-33, -25, -25, -26, -23, -20, -16, -14, -8, -3, 1, 3, 8, 10, 12, 11, 11, 12, -43, -34, -29, -26, -23, -20, -14, -10, -5, 0, 5, 8, 10, 13, 14, 15, 14, 14, -14920, 3120, 5816, 0, 0, 0, 1845, 1663926869327
-33, -25, -26, -28, -25, -23, -18, -15, -10, -4, 1, 2, 8, 9, 11, 12, 11, 12, -45, -38, -33, -29, -26, -22, -15, -10, -5, 2, 6, 9, 11, 14, 14, 15, 14, 15, -15056, 1960, 6056, 0, 0, 0, 1845, 1663926869420
-34, -28, -30, -32, -29, -25, -19, -15, -8, -2, 2, 4, 9, 10, 12, 13, 13, 13, -45, -38, -34, -32, -29, -24, -16, -11, -5, 2, 6, 9, 11, 14, 15, 16, 16, 16, -14008, 664, 7160, 0, 0, 0, 1845, 1663926869545
-36, -32, -33, -36, -33, -28, -20, -15, -8, -1, 2, 5, 10, 11, 13, 14, 13, 14, -44, -39, -36, -34, -31, -26, -17, -12, -6, 1, 6, 9, 12, 15, 15, 17, 17, 17, -14680, 384, 7040, 0, 0, 0, 1845, 1663926869655
-36, -32, -34, -36, -33, -28, -20, -15, -9, -2, 2, 4, 10, 11, 13, 14, 14, 15, -44, -40, -36, -35, -31, -26, -18, -12, -5, 2, 7, 10, 13, 16, 16, 17, 16, 16, -14608, 504, 6936, 0, 0, 0, 1845, 1663926869741
-37, -32, -34, -36, -33, -28, -21, -17, -11, -4, 1, 4, 9, 11, 14, 14, 14, 15, -43, -40, -36, -34, -31, -26, -17, -12, -5, 1, 7, 10, 12, 16, 16, 17, 16, 16, -14160, -448, 6576, 0, 0, 0, 1845, 1663926869865
-36, -31, -33, -36, -33, -28, -22, -17, -11, -5, 1, 3, 9, 11, 13, 14, 14, 16, -43, -38, -35, -34, -31, -26, -18, -12, -6, 1, 5, 9, 12, 15, 16, 17, 16, 17, -14232, -72, 6888, 0, 0, 0, 1845, 1663926869924
-36, -31, -32, -34, -31, -27, -20, -17, -10, -4, 0, 3, 8, 10, 13, 13, 14, 15, -42, -37, -34, -32, -29, -25, -17, -12, -7, 0, 4, 8, 11, 15, 15, 17, 17, 17, -14360, -328, 6864, 0, 0, 0, 1845, 1663926869983
-36, -29, -30, -32, -29, -25, -20, -16, -10, -5, -1, 2, 8, 10, 12, 13, 15, 16, -41, -35, -31, -29, -26, -23, -17, -12, -7, -2, 3, 7, 10, 13, 15, 17, 16, 17, -15296, -112, 6280, 0, 0, 0, 1845, 1663926870041
-36, -28, -29, -30, -28, -24, -19, -16, -11, -5, 0, 2, 7, 9, 12, 13, 13, 14, -41, -34, -29, -27, -25, -21, -16, -12, -8, -2, 3, 7, 9, 13, 14, 16, 16, 17, -15168, 56, 5896, 0, 0, 0, 1845, 1663926870105
-35, -28, -29, -30, -28, -24, -18, -15, -10, -4, 0, 3, 9, 10, 13, 13, 14, 14, -40, -33, -29, -27, -25, -22, -16, -13, -8, -2, 2, 6, 9, 13, 14, 16, 16, 17, -14432, 592, 6712, 0, 0, 0, 1845, 1663926870194
-34, -28, -29, -30, -29, -25, -19, -16, -11, -4, 0, 2, 8, 11, 13, 13, 13, 15, -39, -33, -29, -26, -26, -23, -17, -14, -8, -3, 2, 5, 9, 13, 15, 16, 16, 17, -14544, 416, 6488, 0, 0, 0, 1845, 1663926870256
-34, -27, -29, -30, -28, -24, -18, -16, -11, -4, 0, 3, 8, 10, 12, 13, 14, 15, -38, -32, -29, -28, -26, -23, -18, -14, -9, -2, 2, 6, 9, 12, 14, 16, 17, 17, -14544, 416, 6488, 0, 0, 0, 1845, 1663926870315
-32, -27, -28, -31, -29, -25, -20, -17, -12, -5, -1, 1, 8, 10, 13, 14, 15, 15, -37, -32, -30, -29, -27, -24, -17, -13, -9, -3, 2, 6, 9, 13, 14, 16, 16, 17, -14544, 416, 6488, 0, 0, 0, 1845, 1663926870374
-32, -27, -28, -30, -28, -25, -19, -16, -12, -5, -2, 1, 7, 9, 12, 13, 13, 15, -37, -32, -29, -27, -26, -23, -17, -13, -8, -2, 2, 5, 9, 13, 13, 16, 16, 16, -14336, -184, 6856, 0, 0, 0, 1845, 1663926870466
-33, -24, -24, -26, -25, -23, -19, -17, -13, -8, -4, -1, 5, 7, 11, 12, 12, 13, -37, -30, -26, -23, -22, -20, -15, -12, -7, -1, 5, 8, 12, 14, 15, 17, 15, 15, -14704, 472, 6128, 0, 0, 0, 1845, 1663926870589
-33, -23, -24, -25, -24, -22, -20, -18, -14, -9, -4, -1, 5, 8, 11, 12, 12, 13, -38, -29, -25, -22, -20, -19, -14, -12, -6, 0, 6, 9, 12, 16, 16, 17, 15, 15, -14960, 328, 6464, 0, 0, 0, 1845, 1663926870642
-32, -24, -24, -26, -25, -24, -21, -19, -16, -10, -5, -2, 4, 8, 11, 12, 12, 13, -39, -30, -26, -23, -21, -20, -15, -12, -5, 1, 7, 11, 14, 17, 18, 17, 15, 14, -14928, 328, 6584, 0, 0, 0, 1845, 1663926870702
-31, -24, -25, -27, -27, -26, -23, -21, -17, -10, -5, -1, 5, 8, 11, 12, 13, 15, -39, -32, -28, -26, -24, -21, -17, -13, -6, 1, 7, 11, 14, 16, 16, 17, 15, 15, -14464, -56, 6360, 0, 0, 0, 1845, 1663926870798
-32, -26, -27, -30, -29, -28, -25, -22, -16, -10, -5, -1, 4, 8, 10, 12, 14, 15, -41, -34, -30, -28, -27, -23, -17, -13, -6, 1, 7, 11, 13, 15, 16, 17, 17, 16, -14488, 112, 6120, 0, 0, 0, 1845, 1663926870854
-32, -27, -29, -32, -31, -28, -24, -21, -15, -8, -3, 0, 5, 8, 11, 12, 14, 15, -41, -36, -33, -30, -27, -24, -17, -12, -6, 2, 7, 10, 13, 16, 16, 18, 17, 17, -14632, 592, 7312, 0, 0, 0, 1845, 1663926870912
-32, -29, -31, -33, -32, -28, -23, -20, -14, -8, -2, 1, 6, 9, 11, 13, 14, 16, -42, -38, -34, -32, -29, -24, -17, -12, -5, 2, 7, 10, 13, 16, 16, 17, 17, 17, -14488, 440, 7120, 0, 0, 0, 1845, 1663926870976
-33, -30, -33, -35, -32, -29, -23, -19, -12, -6, -1, 1, 7, 10, 12, 13, 14, 16, -43, -39, -36, -34, -30, -26, -18, -12, -5, 2, 7, 9, 12, 15, 16, 17, 17, 17, -14240, 544, 7424, 0, 0, 0, 1845, 1663926871068
-33, -29, -32, -35, -32, -28, -21, -18, -12, -6, -1, 1, 7, 9, 13, 13, 14, 16, -41, -36, -34, -32, -29, -25, -18, -12, -7, 1, 5, 9, 11, 14, 15, 17, 17, 17, -14632, 872, 6616, 0, 0, 0, 1845, 1663926871189
-34, -30, -32, -35, -31, -27, -20, -17, -11, -5, -1, 3, 8, 10, 12, 13, 14, 15, -40, -36, -34, -32, -29, -25, -18, -13, -7, 0, 5, 8, 11, 14, 15, 17, 17, 17, -14464, 1176, 6616, 0, 0, 0, 1845, 1663926871246
-34, -31, -32, -35, -32, -27, -21, -17, -11, -5, 0, 2, 7, 9, 12, 13, 14, 15, -40, -36, -35, -33, -30, -25, -18, -13, -6, 0, 6, 8, 11, 14, 15, 17, 16, 17, -14360, 328, 7128, 0, 0, 0, 1845, 1663926871304
-34, -31, -33, -35, -32, -27, -21, -17, -12, -5, 0, 2, 8, 10, 13, 14, 14, 15, -39, -36, -34, -33, -29, -26, -18, -13, -7, 0, 6, 8, 11, 15, 16, 17, 16, 17, -14552, 488, 7048, 0, 0, 0, 1845, 1663926871396
-34, -30, -31, -34, -31, -27, -21, -18, -11, -5, -1, 1, 7, 10, 13, 14, 14, 15, -39, -35, -33, -31, -29, -25, -18, -13, -7, 0, 5, 8, 11, 14, 15, 17, 16, 17, -14464, 832, 6808, 0, 0, 0, 1845, 1663926871451
-35, -30, -31, -34, -31, -27, -21, -18, -12, -5, -1, 1, 7, 10, 12, 13, 14, 15, -40, -35, -32, -30, -27, -24, -17, -12, -6, 0, 5, 8, 11, 15, 16, 16, 16, 16, -14344, 520, 6720, 0, 0, 0, 1845, 1663926871515
-34, -29, -31, -32, -30, -27, -21, -17, -11, -5, -1, 2, 7, 9, 12, 13, 13, 15, -40, -35, -32, -30, -28, -24, -17, -13, -7, 0, 5, 8, 11, 14, 15, 17, 17, 17, -14464, 736, 7200, 0, 0, 0, 1845, 1663926871572
-33, -30, -31, -34, -31, -28, -22, -18, -12, -6, -1, 2, 8, 10, 12, 14, 14, 15, -39, -36, -33, -32, -29, -25, -19, -13, -8, -1, 4, 8, 11, 15, 15, 17, 17, 17, -14320, 760, 7096, 0, 0, 0, 1845, 1663926871631
-33, -31, -32, -35, -33, -29, -23, -19, -12, -6, -1, 2, 7, 10, 13, 14, 15, 16, -39, -37, -34, -33, -30, -27, -19, -14, -7, 0, 5, 9, 12, 15, 17, 18, 18, 18, -14328, 656, 7208, 0, 0, 0, 1845, 1663926871722
-32, -31, -33, -37, -35, -30, -24, -20, -13, -6, -2, 2, 8, 10, 13, 15, 15, 17, -39, -37, -35, -33, -30, -27, -20, -14, -7, -1, 5, 9, 11, 15, 17, 18, 18, 19, -14136, 504, 7120, 0, 0, 0, 1845, 1663926871784
-33, -31, -34, -37, -34, -31, -24, -20, -14, -7, -1, 2, 7, 10, 13, 15, 16, 18, -38, -36, -34, -33, -30, -27, -19, -14, -7, -1, 5, 9, 12, 16, 17, 18, 18, 19, -14136, 504, 7120, 0, 0, 0, 1845, 1663926871842
-33, -31, -34, -37, -35, -30, -24, -20, -13, -6, -1, 2, 8, 10, 13, 14, 16, 18, -38, -35, -34, -33, -30, -27, -19, -15, -8, -2, 4, 8, 12, 16, 17, 19, 19, 19, -14136, 504, 7120, 0, 0, 0, 1845, 1663926871901
-33, -31, -33, -37, -35, -30, -24, -21, -14, -6, -1, 1, 7, 10, 13, 15, 16, 17, -38, -35, -34, -33, -30, -26, -20, -14, -8, -1, 5, 9, 12, 15, 17, 19, 19, 20, -14328, 776, 7096, 0, 0, 0, 1845, 1663926871992
-34, -32, -34, -38, -36, -31, -25, -21, -14, -7, -2, 2, 7, 10, 13, 15, 17, 18, -37, -35, -34, -33, -30, -26, -19, -15, -8, -1, 5, 9, 12, 15, 17, 19, 19, 20, -14328, -40, 7496, 0, 0, 0, 1845, 1663926872054
-36, -33, -35, -39, -37, -31, -25, -20, -13, -6, -1, 1, 7, 9, 12, 13, 15, 17, -37, -36, -33, -32, -30, -26, -19, -14, -7, 0, 6, 9, 13, 16, 17, 19, 19, 19, -14208, 288, 7280, 0, 0, 0, 1845, 1663926872118
-37, -34, -36, -38, -37, -32, -25, -20, -14, -7, -3, 1, 6, 8, 11, 13, 14, 17, -37, -34, -32, -31, -28, -25, -18, -14, -7, 0, 6, 9, 12, 16, 16, 19, 18, 19, -14040, -240, 7168, 0, 0, 0, 1845, 1663926872176
-37, -34, -35, -39, -36, -30, -24, -21, -14, -9, -4, -1, 5, 7, 10, 12, 15, 17, -37, -34, -32, -30, -28, -24, -17, -13, -6, 1, 6, 10, 13, 17, 17, 19, 19, 19, -14144, -288, 7224, 0, 0, 0, 1845, 1663926872236
-38, -34, -35, -39, -36, -30, -24, -21, -15, -10, -5, -2, 3, 6, 9, 11, 14, 16, -38, -34, -31, -29, -27, -23, -16, -12, -6, 1, 6, 10, 13, 16, 17, 19, 18, 18, -14800, -1344, 7192, 0, 0, 0, 1845, 1663926872347
-39, -34, -35, -39, -35, -30, -23, -20, -15, -10, -6, -3, 2, 5, 8, 10, 13, 16, -37, -33, -30, -28, -26, -22, -15, -11, -5, 2, 6, 9, 13, 16, 17, 18, 18, 19, -14576, -1328, 7392, 0, 0, 0, 1845, 1663926872385
-40, -35, -35, -37, -35, -28, -23, -20, -16, -11, -8, -4, 1, 4, 8, 10, 13, 16, -37, -33, -30, -27, -25, -21, -14, -10, -5, 2, 7, 10, 12, 17, 18, 19, 19, 20, -13936, -2368, 6976, 0, 0, 0, 1845, 1663926872444
-39, -34, -35, -38, -36, -30, -23, -21, -17, -12, -9, -6, 0, 4, 8, 10, 13, 16, -37, -32, -30, -28, -25, -21, -14, -10, -5, 1, 7, 10, 13, 16, 18, 20, 20, 21, -14000, -2216, 7064, 0, 0, 0, 1845, 1663926872505
-39, -35, -36, -39, -37, -30, -23, -22, -17, -12, -9, -6, 0, 3, 7, 10, 13, 17, -36, -32, -31, -28, -26, -22, -14, -10, -4, 1, 6, 10, 14, 17, 19, 20, 21, 21, -14464, -3224, 7360, 0, 0, 0, 1845, 1663926872597
-39, -37, -39, -42, -38, -32, -24, -21, -18, -13, -10, -8, -1, 2, 7, 11, 14, 18, -36, -34, -33, -31, -27, -22, -14, -9, -3, 2, 6, 10, 13, 17, 19, 22, 22, 23, -13752, -2488, 7472, 0, 0, 0, 1845, 1663926872716
-39, -39, -40, -44, -40, -32, -24, -21, -16, -12, -10, -7, -1, 2, 6, 10, 14, 18, -36, -35, -34, -33, -28, -23, -14, -8, -3, 2, 6, 9, 12, 17, 19, 21, 23, 24, -13888, -2488, 7432, 0, 0, 0, 1845, 1663926872772
-40, -40, -43, -45, -40, -33, -23, -19, -14, -10, -8, -6, -1, 2, 7, 10, 14, 18, -37, -36, -35, -34, -29, -23, -14, -9, -3, 2, 6, 8, 11, 16, 18, 22, 23, 24, -14304, -2064, 7576, 0, 0, 0, 1845, 1663926872832
-40, -40, -43, -46, -41, -33, -22, -19, -14, -9, -7, -5, 0, 3, 7, 10, 13, 17, -36, -36, -35, -33, -29, -23, -13, -8, -3, 2, 6, 9, 12, 16, 18, 21, 22, 23, -14232, -2120, 7664, 0, 0, 0, 1845, 1663926872926
-40, -40, -42, -45, -40, -32, -23, -19, -14, -9, -7, -6, 0, 3, 7, 10, 13, 17, -38, -37, -35, -33, -29, -23, -13, -9, -3, 2, 6, 8, 11, 16, 18, 20, 22, 23, -13912, -1992, 7312, 0, 0, 0, 1845, 1663926872986
-40, -38, -41, -44, -39, -32, -23, -19, -13, -9, -7, -5, 0, 3, 7, 10, 13, 17, -38, -36, -34, -33, -28, -22, -14, -10, -4, 2, 5, 8, 12, 15, 18, 20, 21, 23, -13856, -1912, 7560, 0, 0, 0, 1845, 1663926873046
-40, -38, -41, -43, -39, -32, -23, -19, -13, -8, -6, -4, 1, 3, 7, 10, 13, 16, -38, -36, -33, -32, -28, -22, -14, -10, -4, 1, 5, 8, 10, 15, 17, 20, 21, 23, -14144, -1032, 7112, 0, 0, 0, 1845, 1663926873106
-40, -39, -41, -43, -39, -30, -22, -18, -13, -7, -5, -3, 2, 4, 7, 10, 12, 16, -39, -36, -35, -32, -27, -22, -14, -10, -4, 1, 5, 8, 11, 15, 17, 20, 21, 23, -14280, -848, 7176, 0, 0, 0, 1845, 1663926873194
-39, -40, -42, -43, -39, -32, -23, -20, -13, -8, -5, -3, 3, 5, 9, 12, 15, 17, -39, -38, -36, -33, -29, -24, -16, -12, -5, 0, 4, 8, 11, 15, 17, 21, 22, 23, -14352, -912, 7448, 0, 0, 0, 1845, 1663926873320
-38, -37, -39, -42, -39, -32, -25, -21, -15, -8, -5, -3, 3, 5, 10, 12, 14, 17, -40, -37, -34, -32, -28, -24, -17, -13, -6, 1, 5, 9, 12, 16, 17, 20, 20, 22, -14352, -912, 7448, 0, 0, 0, 1845, 1663926873377
-36, -33, -35, -40, -37, -32, -26, -22, -14, -8, -4, -2, 4, 6, 9, 11, 13, 16, -40, -35, -32, -30, -27, -24, -17, -13, -7, 2, 7, 9, 13, 16, 17, 19, 19, 19, -13648, -304, 6552, 0, 0, 0, 1845, 1663926873436
-36, -31, -33, -37, -35, -31, -26, -22, -16, -9, -5, -2, 4, 6, 9, 10, 12, 14, -41, -34, -31, -28, -26, -23, -17, -13, -5, 1, 6, 10, 13, 16, 17, 18, 18, 19, -14552, -192, 7024, 0, 0, 0, 1845, 1663926873528
-35, -30, -31, -35, -34, -31, -26, -22, -15, -8, -4, -1, 4, 6, 9, 10, 12, 15, -41, -35, -30, -28, -26, -23, -16, -12, -6, 1, 6, 10, 13, 15, 17, 18, 18, 18, -14432, 136, 6960, 0, 0, 0, 1845, 1663926873586
-35, -30, -31, -35, -33, -30, -25, -21, -15, -8, -4, -1, 4, 6, 9, 10, 11, 13, -41, -34, -30, -28, -25, -22, -17, -12, -6, 0, 6, 9, 12, 15, 16, 17, 17, 17, -14440, -8, 6952, 0, 0, 0, 1845, 1663926873642
-34, -29, -31, -34, -33, -30, -24, -20, -14, -8, -3, -1, 4, 6, 9, 9, 10, 13, -42, -35, -30, -29, -26, -22, -17, -13, -6, 0, 6, 9, 11, 14, 15, 17, 17, 17, -14448, 808, 6816, 0, 0, 0, 1845, 1663926873704
-34, -30, -31, -35, -32, -29, -23, -19, -13, -7, -3, 0, 5, 7, 9, 10, 11, 13, -41, -35, -30, -29, -26, -23, -16, -12, -6, 0, 6, 9, 11, 15, 15, 17, 17, 17, -14536, 432, 6808, 0, 0, 0, 1845, 1663926873762
-34, -28, -30, -32, -31, -27, -22, -18, -13, -6, -2, 0, 5, 7, 9, 10, 11, 12, -42, -34, -30, -28, -26, -23, -16, -12, -7, -1, 5, 8, 10, 14, 15, 16, 15, 16, -14480, 520, 7024, 0, 0, 0, 1845, 1663926873917
-35, -28, -29, -31, -29, -26, -22, -18, -12, -6, -2, 0, 5, 7, 9, 10, 11, 13, -42, -35, -30, -27, -24, -21, -15, -11, -6, 0, 5, 8, 10, 13, 14, 16, 16, 16, -14704, 1080, 6624, 0, 0, 0, 1845, 1663926873975
-34, -28, -29, -31, -29, -26, -21, -18, -12, -7, -3, 0, 5, 7, 9, 10, 10, 12, -43, -35, -30, -28, -26, -23, -16, -12, -7, 0, 5, 8, 10, 13, 14, 16, 15, 16, -14408, 976, 6560, 0, 0, 0, 1845, 1663926874036
-34, -29, -30, -32, -30, -27, -22, -18, -11, -6, -2, 0, 5, 8, 10, 10, 11, 13, -43, -36, -32, -30, -27, -23, -17, -12, -7, -1, 5, 7, 10, 13, 14, 16, 15, 16, -14448, 896, 6968, 0, 0, 0, 1845, 1663926874122
-34, -29, -31, -34, -32, -28, -22, -18, -12, -6, -2, 1, 6, 8, 10, 11, 12, 13, -42, -36, -32, -30, -28, -24, -17, -12, -6, 0, 5, 8, 11, 14, 15, 17, 17, 17, -14224, 928, 7184, 0, 0, 0, 1845, 1663926874182
-34, -30, -31, -34, -32, -29, -22, -18, -12, -6, -1, 1, 6, 7, 10, 11, 12, 14, -42, -35, -33, -30, -27, -24, -17, -12, -6, 0, 5, 8, 10, 14, 15, 17, 16, 17, -14320, 752, 6800, 0, 0, 0, 1845, 1663926874245
-34, -29, -31, -33, -31, -28, -22, -18, -12, -7, -2, 0, 5, 7, 9, 10, 12, 13, -42, -36, -32, -29, -27, -24, -17, -12, -6, 0, 5, 8, 10, 13, 14, 16, 16, 17, -14408, 920, 6768, 0, 0, 0, 1845, 1663926874306
-34, -28, -30, -32, -31, -27, -22, -18, -12, -6, -2, 1, 6, 8, 9, 10, 11, 13, -43, -36, -31, -29, -26, -23, -17, -11, -6, 0, 5, 8, 10, 14, 14, 16, 16, 16, -14608, 904, 6944, 0, 0, 0, 1845, 1663926874392
-34, -28, -29, -31, -29, -27, -21, -17, -12, -6, -2, 1, 5, 8, 10, 11, 11, 13, -42, -35, -30, -28, -25, -22, -15, -12, -6, 0, 5, 8, 11, 14, 14, 16, 16, 16, -14456, 848, 6776, 0, 0, 0, 1845, 1663926874547
-34, -27, -29, -31, -29, -26, -21, -18, -12, -6, -2, 0, 6, 7, 10, 11, 11, 14, -43, -34, -30, -28, -25, -22, -16, -12, -6, 0, 4, 7, 10, 13, 15, 16, 16, 16, -14568, 808, 6912, 0, 0, 0, 1845, 1663926874631
-34, -28, -29, -32, -30, -27, -21, -18, -12, -6, -2, 0, 6, 7, 10, 11, 11, 13, -42, -34, -31, -27, -26, -23, -16, -12, -7, -1, 4, 7, 10, 13, 15, 16, 16, 17, -14608, 800, 6672, 0, 0, 0, 1845, 1663926874722
-33, -28, -30, -32, -31, -28, -23, -19, -12, -6, -2, 0, 6, 8, 10, 11, 12, 13, -41, -35, -31, -29, -27, -24, -17, -12, -6, 0, 5, 8, 11, 14, 15, 16, 16, 17, -4640, 360, 1984, 0, 0, 0, 1845, 1663926874846
-32, -28, -30, -33, -31, -27, -22, -18, -12, -6, -2, 1, 5, 8, 10, 10, 12, 14, -41, -35, -31, -30, -27, -23, -17, -12, -6, 0, 5, 7, 10, 13, 14, 16, 16, 17, -14440, 952, 6952, 0, 0, 0, 1845, 1663926874902
-33, -28, -30, -33, -32, -28, -22, -19, -13, -6, -2, 1, 5, 8, 10, 11, 12, 14, -41, -35, -32, -30, -27, -24, -17, -13, -7, 0, 5, 8, 11, 14, 14, 16, 16, 17, -14656, 736, 6832, 0, 0, 0, 1845, 1663926874965
-32, -28, -30, -34, -32, -28, -22, -19, -13, -6, -2, 0, 6, 8, 10, 11, 12, 13, -42, -36, -32, -30, -28, -24, -17, -13, -6, 0, 5, 8, 10, 13, 14, 16, 16, 17, -14520, 752, 6624, 0, 0, 0, 1845, 1663926875059
-32, -28, -30, -32, -31, -28, -23, -20, -12, -6, -2, 0, 6, 8, 10, 11, 12, 14, -42, -36, -32, -30, -28, -24, -18, -12, -6, 0, 5, 8, 11, 14, 15, 16, 16, 17, -14528, 752, 6808, 0, 0, 0, 1845, 1663926875115
-32, -27, -29, -32, -31, -28, -22, -19, -13, -7, -2, 0, 5, 8, 10, 11, 12, 14, -42, -36, -31, -30, -27, -24, -17, -13, -6, 0, 5, 8, 10, 14, 15, 16, 16, 16, -14440, 776, 6792, 0, 0, 0, 1845, 1663926875176
-32, -27, -29, -31, -30, -28, -22, -19, -12, -8, -3, 0, 5, 7, 10, 11, 12, 13, -42, -35, -31, -29, -27, -23, -17, -12, -6, 1, 4, 8, 10, 14, 15, 16, 16, 16, -14576, 848, 6624, 0, 0, 0, 1845, 1663926875236
-32, -27, -28, -31, -30, -26, -22, -18, -13, -7, -2, 0, 5, 7, 10, 11, 12, 13, -42, -35, -30, -28, -26, -23, -16, -12, -6, 0, 5, 8, 11, 14, 15, 16, 16, 17, -14608, 792, 6536, 0, 0, 0, 1845, 1663926875332
-32, -26, -28, -30, -29, -26, -21, -18, -13, -7, -3, 0, 4, 7, 9, 10, 11, 12, -43, -35, -31, -28, -26, -22, -16, -12, -6, 0, 5, 7, 10, 13, 14, 15, 15, 16, -14608, 848, 6600, 0, 0, 0, 1845, 1663926875449
-33, -26, -27, -30, -29, -27, -21, -18, -12, -7, -3, 0, 5, 7, 10, 10, 11, 13, -43, -35, -31, -28, -26, -22, -16, -11, -6, 0, 5, 8, 10, 13, 15, 16, 15, 16, -14768, 888, 6528, 0, 0, 0, 1845, 1663926875503
-32, -26, -28, -31, -29, -27, -22, -18, -12, -7, -3, -1, 5, 7, 9, 10, 11, 13, -43, -35, -31, -28, -26, -23, -17, -12, -7, 0, 5, 7, 10, 13, 14, 16, 16, 16, -14448, 952, 6496, 0, 0, 0, 1845, 1663926875562
-32, -26, -29, -32, -30, -27, -21, -18, -13, -7, -3, 0, 5, 8, 9, 10, 12, 14, -42, -36, -31, -29, -27, -23, -16, -11, -6, 0, 5, 8, 10, 14, 15, 16, 16, 17, -14816, 1000, 6568, 0, 0, 0, 1845, 1663926875654
-31, -27, -29, -32, -31, -27, -22, -18, -12, -6, -2, 0, 5, 7, 10, 11, 12, 14, -42, -36, -32, -30, -28, -23, -17, -12, -6, 0, 5, 7, 10, 13, 14, 16, 16, 16, -14632, 880, 6520, 0, 0, 0, 1845, 1663926875713
-32, -27, -30, -33, -31, -28, -22, -18, -12, -6, -2, 0, 6, 8, 10, 11, 12, 14, -41, -36, -33, -31, -28, -24, -18, -12, -6, 0, 4, 8, 10, 14, 15, 16, 16, 17, -14592, 696, 6512, 0, 0, 0, 1845, 1663926875777
-31, -27, -30, -32, -31, -28, -22, -18, -12, -6, -2, 0, 6, 7, 10, 11, 12, 14, -42, -36, -32, -30, -27, -24, -17, -12, -6, 1, 5, 8, 11, 13, 14, 16, 16, 16, -14672, 856, 6512, 0, 0, 0, 1845, 1663926875834
-32, -27, -30, -32, -31, -27, -22, -19, -13, -6, -2, 0, 5, 8, 10, 11, 12, 13, -42, -35, -32, -30, -27, -24, -17, -12, -6, 0, 5, 8, 11, 14, 15, 16, 16, 17, -14544, 1056, 6536, 0, 0, 0, 1845, 1663926875897
-32, -27, -29, -32, -30, -27, -22, -18, -12, -6, -2, 0, 5, 8, 9, 10, 11, 13, -42, -36, -32, -30, -27, -23, -17, -12, -6, 0, 5, 8, 11, 14, 14, 16, 16, 16, -14376, 1136, 6472, 0, 0, 0, 1845, 1663926875988
-32, -27, -29, -32, -30, -27, -22, -18, -12, -6, -2, 0, 5, 7, 10, 10, 11, 13, -43, -36, -32, -29, -26, -23, -16, -11, -6, 0, 4, 8, 10, 14, 14, 16, 16, 16, -14528, 848, 6408, 0, 0, 0, 1845, 1663926876046
-32, -27, -29, -31, -30, -27, -22, -18, -12, -6, -2, 0, 5, 8, 10, 11, 12, 13, -42, -37, -31, -29, -26, -23, -16, -12, -5, 0, 4, 7, 10, 13, 14, 15, 16, 16, -14464, 888, 6488, 0, 0, 0, 1845, 1663926876105
-33, -27, -29, -31, -30, -26, -21, -18, -12, -6, -2, 0, 5, 7, 9, 11, 12, 13, -43, -36, -31, -29, -26, -23, -16, -12, -6, 0, 4, 8, 10, 13, 15, 16, 15, 16, -14584, 768, 6384, 0, 0, 0, 1845, 1663926876166
-33, -27, -29, -31, -30, -27, -21, -17, -11, -6, -2, 0, 5, 7, 10, 10, 11, 13, -44, -36, -32, -29, -27, -23, -16, -12, -6, 0, 4, 7, 10, 13, 14, 16, 15, 16, -14736, 856, 6576, 0, 0, 0, 1845, 1663926876258
-32, -28, -30, -32, -31, -27, -21, -17, -12, -6, -2, 0, 6, 7, 10, 10, 11, 13, -42, -36, -31, -29, -27, -23, -16, -12, -6, 0, 4, 7, 10, 13, 14, 16, 15, 16, -14048, 768, 6176, 0, 0, 0, 1845, 1663926876385
-32, -27, -29, -31, -30, -27, -21, -18, -12, -5, -2, 1, 6, 8, 10, 11, 11, 13, -42, -36, -31, -29, -27, -23, -16, -11, -6, 0, 4, 8, 10, 14, 14, 15, 15, 16, -14520, 616, 6664, 0, 0, 0, 1845, 1663926876436
-32, -27, -29, -31, -30, -26, -21, -18, -12, -6, -2, 1, 5, 8, 9, 11, 11, 13, -43, -36, -32, -29, -26, -22, -17, -12, -6, 0, 4, 8, 11, 13, 14, 16, 15, 16, -14656, 688, 6712, 0, 0, 0, 1845, 1663926876494
-32, -27, -29, -31, -30, -27, -21, -18, -12, -6, -2, 0, 5, 7, 10, 10, 11, 12, -43, -36, -32, -29, -27, -22, -17, -12, -6, 0, 4, 7, 9, 13, 14, 15, 15, 16, -14696, 824, 6584, 0, 0, 0, 1845, 1663926876586
-33, -27, -29, -31, -30, -27, -22, -18, -12, -6, -2, 0, 5, 7, 10, 10, 11, 12, -43, -35, -32, -29, -27, -23, -16, -12, -6, 0, 5, 8, 10, 14, 14, 15, 15, 16, -14640, 768, 6624, 0, 0, 0, 1845, 1663926876643
-33, -27, -29, -31, -30, -27, -21, -17, -12, -6, -2, 1, 5, 7, 10, 11, 11, 13, -43, -36, -31, -29, -26, -23, -16, -12, -6, 0, 4, 7, 10, 13, 14, 16, 15, 16, -14560, 1024, 6536, 0, 0, 0, 1845, 1663926876702
-33, -27, -29, -32, -30, -27, -21, -17, -11, -6, -2, 0, 5, 8, 10, 11, 11, 13, -42, -36, -31, -29, -27, -23, -17, -12, -7, 0, 4, 7, 10, 13, 14, 15, 15, 15, -14744, 776, 6472, 0, 0, 0, 1845, 1663926876762
