-25, -21, -21, -21, -21, -18, -13, -11, -7, -3, 0, 2, 8, 12, 16, 19, 21, 23, -42, -38, -32, -28, -24, -21, -16, -13, -9, -6, -2, 1, 5, 10, 14, 17, 20, 23, -11112, 4464, 3704, 0, 0, 0, 1843, 1663927416919
-26, -21, -22, -23, -21, -18, -12, -8, -3, 3, 6, 9, 16, 18, 21, 21, 21, 20, -31, -26, -24, -22, -23, -24, -21, -19, -15, -9, -5, 0, 4, 10, 14, 19, 20, 22, -14008, 6016, 16880, 0, 0, 0, 1843, 1663927417128
-25, -20, -22, -25, -23, -20, -16, -13, -8, -3, -1, 1, 7, 10, 14, 17, 20, 22, -30, -26, -26, -24, -23, -22, -17, -14, -10, -5, -1, 1, 4, 9, 13, 16, 19, 21, -14688, 5592, 17016, 0, 0, 0, 1843, 1663927417308
-44, -38, -33, -30, -27, -24, -18, -16, -12, -9, -8, -6, 0, 3, 9, 13, 17, 21, -39, -34, -27, -21, -17, -18, -14, -12, -9, -5, -2, 2, 5, 11, 15, 19, 22, 24, -19760, 232, 4680, 0, 0, 0, 1843, 1663927417518
-16, -11, -14, -18, -20, -22, -21, -21, -18, -12, -9, -6, 1, 5, 10, 12, 14, 17, -28, -24, -22, -20, -21, -20, -17, -15, -9, -4, 1, 4, 8, 13, 15, 17, 18, 18, -19464, 384, 4416, 0, 0, 0, 1843, 1663927417696
-26, -19, -17, -17, -18, -18, -16, -14, -9, -3, 0, 3, 10, 13, 17, 19, 20, 21, -33, -26, -22, -18, -19, -21, -20, -19, -16, -11, -7, -3, 2, 8, 12, 18, 20, 23, -19464, 384, 4416, 0, 0, 0, 1843, 1663927417959
-28, -26, -24, -20, -20, -19, -14, -13, -10, -5, -2, 2, 9, 14, 19, 23, 24, 25, -48, -43, -36, -29, -26, -25, -20, -18, -15, -10, -6, -2, 2, 8, 13, 18, 22, 24, -5368, 512, 1160, 0, 0, 0, 1843, 1663927418118
-30, -24, -24, -24, -24, -25, -19, -16, -10, -1, 4, 8, 16, 20, 23, 24, 23, 22, -23, -22, -22, -20, -22, -26, -24, -23, -20, -14, -8, -3, 3, 10, 14, 18, 19, 21, -16976, 2224, 3888, 0, 0, 0, 1843, 1663927418295
-27, -24, -25, -28, -29, -28, -24, -21, -16, -12, -10, -8, -1, 4, 10, 15, 20, 23, -32, -30, -29, -26, -25, -25, -19, -15, -10, -4, 0, 3, 7, 13, 17, 21, 24, 25, -9624, 664, 3792, 0, 0, 0, 1843, 1663927418543
-54, -48, -40, -37, -33, -29, -21, -19, -15, -11, -8, -5, 4, 9, 16, 19, 22, 23, -41, -38, -33, -27, -23, -22, -17, -16, -12, -7, -2, 3, 8, 15, 19, 24, 25, 26, -9480, 696, 3784, 0, 0, 0, 1843, 1663927418718
-16, -16, -20, -23, -25, -25, -23, -21, -15, -10, -5, -2, 4, 8, 13, 17, 18, 20, -31, -30, -29, -27, -25, -26, -21, -19, -13, -8, -3, 1, 5, 10, 14, 18, 20, 22, -10256, 3168, 4488, 0, 0, 0, 1843, 1663927418895
-24, -22, -22, -21, -22, -20, -16, -13, -10, -3, 1, 6, 13, 18, 21, 24, 24, 23, -41, -39, -35, -30, -28, -27, -23, -19, -16, -11, -7, -2, 3, 10, 14, 19, 22, 24, -10424, 3056, 4440, 0, 0, 0, 1843, 1663927419108
-29, -23, -22, -22, -21, -19, -14, -13, -8, -2, 3, 8, 15, 19, 23, 24, 24, 23, -38, -33, -29, -27, -26, -26, -22, -20, -17, -12, -7, -1, 4, 11, 15, 19, 21, 23, -15720, 1128, 15616, 0, 0, 0, 1843, 1663927419315
-21, -17, -21, -25, -25, -24, -21, -19, -13, -7, -3, 0, 7, 11, 15, 18, 20, 23, -29, -26, -26, -25, -25, -24, -21, -18, -14, -8, -2, 1, 5, 10, 13, 17, 19, 21, -15360, 1328, 15816, 0, 0, 0, 1843, 1663927419497
-43, -39, -35, -32, -28, -29, -25, -25, -24, -19, -13, -7, 3, 10, 17, 21, 23, 24, -41, -40, -34, -26, -21, -20, -18, -16, -16, -11, -5, 2, 10, 19, 24, 27, 27, 27, -21136, -16, 8568, 0, 0, 0, 1843, 1663927419706
-17, -12, -16, -20, -21, -22, -22, -22, -20, -14, -11, -8, -1, 5, 10, 14, 17, 20, -25, -22, -21, -20, -21, -21, -18, -17, -13, -9, -3, 1, 5, 11, 15, 19, 21, 22, -20808, 72, 8376, 0, 0, 0, 1843, 1663927419916
-29, -24, -22, -22, -22, -21, -17, -16, -11, -5, 0, 4, 11, 15, 19, 22, 23, 23, -40, -37, -31, -27, -25, -25, -21, -20, -15, -10, -6, 0, 5, 12, 16, 21, 22, 25, -14768, 3104, 6352, 0, 0, 0, 1843, 1663927420100
-29, -28, -30, -30, -26, -20, -12, -9, -3, 2, 6, 10, 16, 19, 22, 23, 23, 23, -49, -47, -41, -38, -34, -29, -21, -17, -13, -7, -2, 2, 7, 12, 15, 19, 20, 22, -14408, 2792, 7216, 0, 0, 0, 1843, 1663927420330
-26, -18, -19, -20, -18, -17, -13, -12, -8, -3, 1, 4, 9, 12, 16, 18, 19, 20, -32, -25, -23, -20, -20, -19, -16, -15, -12, -7, -3, 0, 4, 9, 12, 15, 16, 19, -10352, -3680, 4344, 0, 0, 0, 1843, 1663927420567
-44, -34, -28, -25, -23, -22, -18, -19, -17, -14, -11, -8, 1, 5, 11, 15, 19, 23, -40, -31, -25, -18, -15, -16, -12, -12, -10, -6, -2, 2, 7, 13, 17, 21, 22, 23, -10224, -3272, 4072, 0, 0, 0, 1843, 1663927420698
-22, -15, -17, -21, -22, -23, -22, -21, -17, -10, -6, -3, 4, 7, 11, 13, 15, 17, -28, -23, -22, -20, -20, -20, -17, -15, -8, -2, 3, 6, 9, 13, 15, 17, 18, 18, -22984, -3664, 9368, 0, 0, 0, 1843, 1663927420908
-36, -27, -22, -22, -22, -20, -15, -13, -8, -1, 3, 6, 13, 15, 18, 20, 20, 22, -42, -35, -28, -23, -23, -24, -21, -18, -14, -8, -2, 2, 7, 13, 17, 21, 23, 24, -23568, -3664, 9440, 0, 0, 0, 1843, 1663927421117
-33, -31, -30, -29, -25, -21, -14, -11, -7, -2, 3, 7, 14, 17, 22, 24, 24, 24, -57, -53, -45, -38, -33, -27, -20, -15, -11, -6, -1, 4, 9, 14, 18, 22, 23, 26, -18768, -368, 5032, 0, 0, 0, 1843, 1663927421295
-28, -21, -22, -24, -22, -19, -14, -13, -8, -2, 2, 6, 13, 16, 21, 23, 24, 24, -25, -23, -23, -22, -22, -22, -19, -19, -16, -11, -6, -1, 3, 9, 13, 18, 21, 23, -18976, 152, 5176, 0, 0, 0, 1843, 1663927421558
-22, -19, -21, -23, -24, -25, -23, -24, -21, -16, -10, -6, 3, 8, 14, 19, 22, 25, -31, -27, -25, -22, -22, -22, -18, -17, -13, -7, -1, 4, 9, 15, 18, 22, 24, 25, -7176, -48, 3760, 0, 0, 0, 1843, 1663927421718
-45, -40, -36, -33, -30, -27, -22, -22, -20, -14, -10, -5, 4, 10, 16, 20, 23, 24, -37, -34, -30, -26, -22, -21, -17, -16, -14, -7, -2, 4, 9, 15, 19, 23, 24, 25, -7440, -144, 3808, 0, 0, 0, 1843, 1663927421898
-22, -19, -22, -23, -23, -22, -18, -17, -12, -7, -3, 0, 7, 10, 14, 17, 18, 20, -32, -30, -27, -24, -23, -23, -19, -17, -13, -7, -2, 2, 6, 12, 14, 19, 20, 21, -11000, 1960, 6096, 0, 0, 0, 1843, 1663927422156
-26, -24, -24, -23, -22, -19, -13, -10, -5, 1, 5, 8, 14, 18, 22, 24, 24, 24, -46, -43, -38, -34, -30, -28, -21, -18, -14, -9, -4, -1, 4, 9, 12, 17, 19, 23, -10864, 2352, 6224, 0, 0, 0, 1843, 1663927422319
-30, -20, -19, -19, -16, -12, -8, -5, -1, 4, 6, 9, 14, 16, 19, 19, 19, 19, -35, -27, -24, -21, -21, -21, -17, -15, -12, -7, -3, -1, 3, 7, 10, 13, 15, 17, -10864, 2352, 6224, 0, 0, 0, 1843, 1663927422498
-24, -18, -20, -22, -22, -21, -17, -15, -12, -6, -3, -1, 5, 9, 13, 16, 18, 22, -33, -29, -27, -25, -24, -21, -16, -13, -8, -3, 1, 4, 7, 10, 12, 15, 17, 19, -3272, -656, 1872, 0, 0, 0, 1843, 1663927422728
-43, -39, -36, -36, -32, -29, -22, -19, -17, -13, -11, -7, 1, 6, 13, 18, 22, 24, -38, -36, -32, -27, -24, -21, -14, -12, -8, -5, -2, 1, 7, 14, 19, 24, 25, 27, -9776, -2008, 5728, 0, 0, 0, 1843, 1663927422885
-16, -11, -15, -19, -21, -23, -23, -24, -20, -15, -11, -7, 0, 4, 8, 12, 16, 18, -27, -24, -22, -20, -21, -21, -18, -16, -12, -5, 1, 5, 9, 14, 16, 19, 20, 21, -15088, 2752, 4576, 0, 0, 0, 1843, 1663927423096
-27, -21, -19, -20, -20, -19, -16, -14, -10, -4, 0, 5, 13, 18, 23, 25, 27, 26, -36, -30, -25, -21, -22, -24, -22, -21, -19, -14, -9, -6, -1, 6, 12, 18, 22, 25, -14872, 2968, 4544, 0, 0, 0, 1843, 1663927423333
-31, -22, -20, -20, -19, -16, -11, -8, -4, 0, 2, 6, 13, 17, 21, 24, 24, 25, -42, -33, -27, -23, -23, -23, -19, -17, -14, -10, -7, -4, 0, 7, 11, 16, 19, 22, -17744, 88, 8368, 0, 0, 0, 1843, 1663927423517
-34, -26, -23, -22, -22, -19, -13, -10, -3, 2, 3, 5, 10, 14, 18, 21, 21, 23, -33, -27, -24, -20, -20, -20, -17, -15, -11, -6, -4, -1, 2, 7, 10, 15, 17, 21, -17632, -16, 8320, 0, 0, 0, 1843, 1663927423750
-40, -31, -27, -28, -28, -26, -20, -17, -13, -7, -5, -3, 3, 6, 9, 12, 14, 16, -39, -31, -25, -19, -19, -19, -14, -11, -6, -1, 3, 7, 11, 15, 18, 20, 20, 21, -15512, -3296, 9048, 0, 0, 0, 1843, 1663927423906
-27, -17, -17, -20, -21, -22, -22, -21, -15, -9, -6, -2, 4, 8, 11, 12, 13, 14, -29, -21, -19, -15, -17, -18, -15, -13, -6, 0, 6, 10, 14, 18, 19, 19, 17, 16, -15048, -3200, 8880, 0, 0, 0, 1843, 1663927424086
-31, -20, -15, -15, -18, -18, -15, -14, -7, -1, 2, 6, 12, 14, 16, 17, 17, 18, -35, -26, -20, -14, -16, -20, -20, -19, -15, -10, -5, -1, 3, 9, 13, 17, 19, 20, -9448, 2640, 3304, 0, 0, 0, 1843, 1663927424321
-29, -21, -17, -17, -17, -16, -12, -9, -5, 0, 3, 8, 14, 18, 22, 23, 23, 22, -49, -38, -29, -23, -21, -22, -18, -16, -15, -10, -6, -3, 2, 8, 11, 16, 18, 21, -9552, 2744, 3112, 0, 0, 0, 1843, 1663927424506
-30, -21, -19, -18, -18, -18, -12, -9, -2, 4, 8, 13, 20, 22, 24, 22, 20, 18, -25, -21, -19, -16, -19, -23, -22, -22, -18, -12, -7, -1, 4, 11, 13, 16, 18, 19, -19880, -3144, 7256, 0, 0, 0, 1843, 1663927424689
-24, -20, -23, -26, -29, -28, -24, -21, -15, -9, -6, -2, 4, 8, 12, 15, 17, 20, -34, -32, -29, -28, -28, -27, -20, -14, -7, 0, 4, 8, 11, 15, 17, 19, 20, 21, -19928, -3008, 7552, 0, 0, 0, 1842, 1663927424898
-51, -44, -39, -38, -36, -32, -24, -21, -17, -13, -9, -6, 1, 5, 10, 15, 18, 21, -41, -37, -32, -27, -25, -24, -19, -16, -11, -5, 2, 6, 11, 17, 20, 23, 23, 24, -13800, 1040, 12016, 0, 0, 0, 1842, 1663927425106
-20, -17, -18, -19, -21, -24, -24, -24, -21, -16, -12, -8, 0, 5, 11, 15, 18, 21, -32, -28, -26, -21, -21, -23, -20, -18, -15, -8, -4, 1, 6, 12, 17, 21, 23, 24, -13688, 1384, 11344, 0, 0, 0, 1842, 1663927425289
-25, -21, -19, -19, -21, -21, -17, -15, -11, -6, 0, 5, 14, 19, 24, 24, 24, 23, -43, -39, -33, -28, -26, -26, -22, -18, -16, -13, -8, -4, 2, 10, 15, 20, 22, 24, -15576, 2096, 3944, 0, 0, 0, 1842, 1663927425529
-26, -19, -18, -20, -21, -21, -17, -14, -7, -1, 3, 7, 15, 19, 22, 23, 23, 23, -28, -24, -22, -21, -23, -26, -24, -22, -18, -12, -7, -3, 2, 9, 14, 19, 21, 23, -15744, 1880, 3952, 0, 0, 0, 1842, 1663927425707
-22, -16, -19, -23, -23, -23, -20, -18, -13, -8, -4, -1, 5, 8, 13, 15, 17, 20, -29, -26, -25, -24, -25, -24, -19, -17, -12, -6, -1, 3, 6, 11, 13, 16, 18, 20, -10192, -4760, 6776, 0, 0, 0, 1842, 1663927425889
-43, -34, -30, -29, -27, -24, -20, -20, -18, -16, -14, -10, -3, 3, 9, 14, 17, 20, -38, -33, -26, -21, -19, -19, -14, -13, -11, -8, -4, -1, 5, 12, 16, 21, 23, 23, -10360, -4992, 7296, 0, 0, 0, 1842, 1663927426097
-13, -8, -11, -15, -17, -19, -19, -20, -18, -14, -11, -9, -2, 3, 7, 9, 11, 13, -26, -22, -21, -18, -20, -19, -16, -14, -10, -5, 1, 5, 9, 13, 15, 16, 16, 17, -16160, 3216, 6480, 0, 0, 0, 1842, 1663927426328
-26, -17, -15, -15, -17, -17, -15, -16, -11, -5, 0, 5, 13, 16, 20, 22, 21, 21, -36, -28, -23, -18, -19, -21, -20, -19, -17, -12, -7, -2, 3, 10, 14, 19, 20, 22, -15856, 3088, 6288, 0, 0, 0, 1842, 1663927426520
-26, -20, -17, -17, -19, -20, -18, -19, -15, -9, -2, 4, 13, 20, 25, 27, 29, 28, -39, -33, -27, -22, -22, -24, -23, -23, -21, -15, -7, -1, 6, 14, 19, 24, 26, 27, -15440, 3824, 12120, 0, 0, 0, 1842, 1663927426695
-24, -18, -18, -17, -18, -22, -22, -24, -22, -15, -8, -2, 9, 16, 23, 27, 29, 30, -29, -26, -24, -20, -20, -21, -21, -21, -21, -15, -9, -4, 2, 11, 17, 23, 26, 29, -14944, 4088, 12280, 0, 0, 0, 1842, 1663927426944
-32, -26, -23, -21, -21, -24, -25, -27, -28, -25, -23, -16, -5, 5, 16, 24, 29, 32, -35, -30, -24, -17, -16, -18, -18, -19, -20, -16, -10, -5, 4, 15, 23, 31, 31, 33, -14944, 4088, 12280, 0, 0, 0, 1842, 1663927427086
-17, -12, -15, -18, -19, -22, -24, -26, -23, -18, -15, -13, -5, 0, 8, 14, 20, 23, -26, -22, -21, -18, -19, -21, -18, -17, -13, -6, -2, 2, 7, 13, 18, 22, 24, 25, -6088, -1440, 3552, 0, 0, 0, 1842, 1663927427319
-25, -18, -17, -16, -16, -17, -16, -17, -14, -9, -6, -2, 5, 9, 15, 19, 22, 24, -31, -25, -20, -15, -15, -17, -17, -18, -17, -12, -8, -5, -1, 6, 11, 18, 21, 24, -19680, -4144, 11656, 0, 0, 0, 1842, 1663927427512
-24, -21, -19, -16, -15, -17, -14, -14, -11, -8, -4, -1, 7, 12, 18, 22, 24, 25, -44, -41, -33, -25, -22, -22, -18, -17, -15, -11, -8, -4, 1, 8, 13, 18, 22, 25, -17232, 176, 7504, 0, 0, 0, 1842, 1663927427687
-22, -18, -19, -19, -19, -20, -18, -17, -15, -9, -5, 1, 9, 15, 21, 23, 25, 25, -24, -24, -22, -19, -19, -21, -20, -20, -18, -13, -8, -3, 2, 10, 15, 20, 23, 25, -17048, -88, 7560, 0, 0, 0, 1842, 1663927427900
-18, -16, -19, -22, -22, -25, -22, -23, -22, -18, -17, -14, -6, 1, 8, 16, 21, 25, -28, -28, -26, -23, -22, -22, -18, -16, -13, -7, -3, 1, 6, 14, 19, 24, 27, 28, -12520, -16, 4888, 0, 0, 0, 1842, 1663927428083
-32, -25, -25, -26, -25, -26, -25, -26, -23, -17, -14, -10, -3, 2, 9, 14, 18, 22, -32, -27, -23, -21, -20, -20, -16, -15, -12, -6, -1, 2, 7, 13, 17, 21, 22, 23, -12608, -216, 4480, 0, 0, 0, 1842, 1663927428286
-21, -15, -15, -15, -15, -16, -16, -16, -14, -10, -7, -4, 2, 6, 11, 15, 17, 20, -28, -23, -19, -15, -15, -16, -15, -15, -14, -9, -6, -3, 2, 7, 11, 16, 18, 21, -11056, 4792, 4384, 0, 0, 0, 1842, 1663927428499
-24, -18, -16, -15, -15, -14, -12, -11, -9, -4, -1, 2, 8, 13, 19, 21, 24, 24, -46, -39, -31, -24, -22, -21, -17, -15, -13, -10, -7, -4, -1, 5, 10, 16, 19, 23, -11024, 4824, 4280, 0, 0, 0, 1842, 1663927428728
-22, -15, -16, -18, -18, -16, -12, -11, -7, -3, -1, 2, 8, 13, 18, 22, 23, 24, -25, -21, -19, -18, -19, -20, -18, -16, -14, -11, -8, -5, -1, 5, 10, 16, 19, 23, -18952, 888, 11704, 0, 0, 0, 1842, 1663927428885
-16, -13, -17, -22, -21, -24, -24, -24, -22, -18, -14, -10, -2, 4, 11, 16, 21, 24, -28, -25, -25, -23, -24, -25, -22, -19, -16, -9, -3, 2, 7, 14, 18, 22, 23, 25, -18648, 456, 11592, 0, 0, 0, 1842, 1663927429120
-48, -42, -35, -31, -26, -26, -23, -23, -25, -22, -20, -12, 0, 10, 20, 26, 29, 30, -41, -38, -31, -22, -17, -17, -15, -17, -19, -16, -11, -6, 3, 14, 22, 29, 32, 33, -15072, -1504, 6608, 0, 0, 0, 1842, 1663927429275
-13, -11, -13, -16, -16, -18, -19, -21, -21, -16, -13, -9, -2, 3, 10, 14, 18, 21, -27, -25, -23, -19, -18, -19, -17, -16, -14, -9, -4, -1, 4, 10, 14, 20, 22, 24, -14696, -1904, 6672, 0, 0, 0, 1842, 1663927429489
-22, -16, -16, -15, -15, -17, -16, -16, -15, -11, -7, -3, 5, 12, 18, 23, 26, 27, -34, -30, -25, -20, -19, -20, -18, -18, -18, -14, -11, -7, -1, 5, 11, 18, 22, 25, -13432, 1504, 5248, 0, 0, 0, 1842, 1663927429698
-18, -13, -14, -16, -17, -18, -16, -16, -14, -9, -6, -2, 5, 11, 16, 21, 23, 25, -26, -23, -22, -19, -20, -23, -21, -20, -16, -11, -8, -5, 0, 6, 11, 17, 20, 24, -13792, 1616, 5128, 0, 0, 0, 1842, 1663927429875
-18, -14, -17, -20, -21, -21, -19, -19, -17, -11, -7, -4, 2, 6, 12, 15, 18, 22, -27, -24, -23, -22, -22, -22, -19, -17, -13, -7, -3, 1, 4, 8, 12, 16, 18, 21, -10240, -3648, 6056, 0, 0, 0, 1842, 1663927430151
-44, -36, -30, -27, -23, -23, -21, -20, -18, -13, -12, -10, -3, 3, 9, 13, 18, 21, -40, -34, -27, -20, -16, -17, -14, -14, -12, -7, -4, 1, 5, 12, 17, 21, 24, 25, -10440, -3456, 6280, 0, 0, 0, 1842, 1663927430296
-11, -6, -9, -13, -15, -18, -20, -23, -22, -16, -12, -8, -2, 4, 9, 12, 15, 17, -25, -22, -21, -20, -21, -21, -18, -16, -12, -4, 1, 5, 10, 15, 17, 19, 18, 19, -16328, 3728, 5728, 0, 0, 0, 1842, 1663927430478
-24, -18, -16, -16, -17, -18, -16, -15, -11, -6, -2, 1, 8, 13, 19, 22, 23, 23, -34, -29, -24, -20, -20, -22, -19, -19, -16, -12, -8, -5, 0, 6, 12, 18, 21, 24, -16568, 3664, 5592, 0, 0, 0, 1842, 1663927430684
-25, -21, -20, -19, -18, -16, -13, -11, -9, -4, -1, 3, 10, 14, 20, 23, 24, 24, -38, -33, -29, -25, -23, -23, -19, -17, -15, -12, -7, -3, 1, 8, 12, 18, 20, 23, -19800, 192, 5976, 0, 0, 0, 1842, 1663927430957
-25, -21, -22, -22, -22, -21, -17, -14, -11, -6, -3, 1, 7, 12, 17, 21, 23, 24, -30, -28, -26, -23, -23, -23, -19, -16, -14, -9, -6, -2, 2, 7, 12, 17, 21, 23, -19720, 240, 6432, 0, 0, 0, 1842, 1663927431138
-25, -24, -25, -27, -27, -27, -23, -22, -20, -16, -15, -11, -3, 4, 11, 17, 23, 25, -34, -31, -29, -24, -23, -22, -19, -16, -13, -7, -4, 1, 6, 14, 20, 25, 27, 27, -17000, -1656, 5296, 0, 0, 0, 1842, 1663927431284
-21, -15, -17, -22, -23, -24, -23, -23, -19, -12, -9, -7, 0, 4, 9, 13, 17, 19, -27, -22, -21, -19, -20, -21, -17, -15, -10, -4, 0, 3, 7, 12, 15, 18, 20, 22, -16248, -1432, 5376, 0, 0, 0, 1842, 1663927431500
-27, -18, -16, -16, -16, -17, -15, -15, -11, -6, -2, 1, 8, 12, 16, 18, 20, 22, -29, -22, -18, -13, -14, -17, -17, -18, -17, -12, -7, -4, 1, 7, 11, 17, 19, 22, -16248, -1432, 5376, 0, 0, 0, 1842, 1663927431677
-28, -24, -21, -18, -17, -17, -13, -11, -8, -3, 1, 5, 12, 16, 21, 23, 23, 23, -47, -41, -34, -27, -24, -23, -19, -16, -14, -10, -6, -2, 3, 9, 13, 19, 21, 23, -5432, -192, 1568, 0, 0, 0, 1842, 1663927431891
-28, -21, -21, -20, -20, -21, -17, -15, -10, -2, 3, 8, 16, 20, 23, 24, 23, 22, -24, -23, -21, -18, -19, -22, -22, -21, -19, -13, -6, -1, 4, 11, 16, 20, 21, 23, -17016, -152, 4904, 0, 0, 0, 1842, 1663927432100
-20, -18, -22, -25, -26, -28, -25, -23, -21, -15, -12, -9, -1, 5, 12, 17, 22, 25, -29, -28, -27, -25, -25, -26, -21, -17, -13, -5, -1, 3, 9, 16, 19, 23, 25, 26, -9184, 680, 4544, 0, 0, 0, 1842, 1663927432275
-42, -34, -31, -28, -25, -25, -23, -24, -20, -14, -9, -5, 2, 7, 12, 16, 19, 22, -34, -28, -24, -20, -18, -19, -16, -16, -13, -7, -2, 2, 6, 12, 16, 21, 22, 23, -9608, 776, 4584, 0, 0, 0, 1842, 1663927432486
-24, -18, -19, -19, -18, -19, -17, -17, -14, -9, -5, -2, 4, 8, 12, 15, 18, 20, -31, -26, -23, -18, -18, -18, -16, -16, -14, -9, -4, -1, 3, 9, 13, 17, 20, 21, -10616, 3536, 3952, 0, 0, 0, 1842, 1663927432718
-29, -26, -23, -19, -19, -19, -16, -14, -10, -5, 0, 5, 13, 17, 22, 23, 23, 23, -50, -46, -36, -28, -24, -24, -20, -18, -15, -11, -6, -1, 5, 11, 15, 20, 22, 23, -10360, 3456, 4160, 0, 0, 0, 1842, 1663927432879
-22, -16, -17, -19, -18, -17, -14, -13, -10, -4, 0, 4, 11, 16, 21, 23, 24, 24, -26, -22, -22, -19, -21, -22, -20, -19, -17, -12, -8, -4, 1, 7, 12, 17, 20, 22, -20976, 1880, 11128, 0, 0, 0, 1842, 1663927433090
-18, -15, -19, -24, -25, -26, -24, -24, -20, -14, -10, -6, 3, 7, 13, 17, 21, 23, -29, -27, -27, -25, -26, -26, -22, -20, -15, -8, -2, 3, 8, 14, 17, 20, 22, 24, -20856, 1704, 11184, 0, 0, 0, 1842, 1663927433268
-46, -38, -33, -29, -26, -26, -24, -27, -27, -22, -17, -11, -1, 7, 15, 21, 26, 27, -36, -32, -27, -21, -16, -17, -15, -16, -16, -11, -6, -1, 6, 15, 20, 26, 28, 29, -16728, 2688, 8200, 0, 0, 0, 1842, 1663927433478
-19, -16, -18, -20, -21, -21, -20, -20, -17, -12, -8, -5, 1, 6, 11, 15, 18, 20, -30, -26, -24, -20, -19, -19, -17, -15, -12, -8, -3, 0, 5, 10, 14, 18, 20, 22, -16632, 3040, 7896, 0, 0, 0, 1842, 1663927433689
-26, -23, -22, -21, -20, -21, -16, -14, -11, -4, 1, 6, 14, 19, 23, 24, 25, 23, -43, -40, -34, -29, -27, -26, -21, -18, -16, -11, -7, -2, 4, 11, 15, 20, 23, 25, -14472, 456, 3752, 0, 0, 0, 1842, 1663927433865
-24, -17, -18, -20, -20, -21, -18, -16, -10, -2, 4, 10, 18, 22, 25, 25, 25, 23, -25, -21, -20, -18, -20, -24, -25, -26, -22, -16, -8, -3, 4, 11, 15, 20, 22, 24, -14168, 152, 3792, 0, 0, 0, 1842, 1663927434076
-24, -16, -18, -20, -20, -20, -19, -20, -15, -9, -5, -1, 6, 11, 16, 18, 21, 23, -28, -24, -21, -18, -19, -20, -18, -17, -15, -10, -6, -1, 3, 9, 13, 17, 19, 22, -8120, -1752, 4240, 0, 0, 0, 1842, 1663927434322
-51, -42, -33, -28, -23, -22, -18, -18, -17, -13, -11, -8, 0, 5, 11, 15, 17, 19, -40, -34, -27, -18, -15, -15, -13, -12, -11, -8, -5, -1, 4, 11, 17, 22, 23, 23, -8064, -2240, 4360, 0, 0, 0, 1842, 1663927434467
-14, -11, -14, -18, -19, -22, -22, -23, -19, -13, -10, -7, -1, 4, 8, 12, 14, 17, -28, -25, -23, -21, -21, -21, -18, -15, -11, -4, 0, 4, 8, 12, 15, 17, 18, 19, -19320, 80, 11056, 0, 0, 0, 1842, 1663927434681
-25, -19, -17, -17, -16, -17, -14, -13, -9, -4, 0, 4, 10, 13, 18, 19, 20, 20, -36, -30, -25, -20, -19, -20, -18, -17, -15, -10, -7, -3, 1, 7, 11, 16, 19, 21, -19080, -104, 11320, 0, 0, 0, 1842, 1663927434885
-27, -24, -23, -21, -20, -18, -13, -11, -9, -5, -1, 3, 9, 14, 19, 21, 22, 23, -45, -40, -34, -28, -25, -24, -20, -17, -14, -11, -6, -2, 3, 8, 12, 17, 19, 22, -18784, 944, 7384, 0, 0, 0, 1842, 1663927435066
-26, -22, -23, -24, -23, -22, -17, -14, -9, -3, 0, 3, 10, 14, 18, 21, 21, 21, -30, -29, -27, -24, -23, -23, -20, -18, -14, -9, -6, -2, 2, 7, 11, 16, 18, 21, -18736, 1056, 7648, 0, 0, 0, 1842, 1663927435280
-28, -27, -27, -28, -28, -29, -24, -22, -20, -16, -15, -12, -4, 3, 10, 17, 23, 26, -36, -34, -29, -25, -23, -23, -18, -15, -11, -6, -2, 1, 7, 14, 20, 25, 27, 28, -13560, 416, 5336, 0, 0, 0, 1842, 1663927435486
-25, -19, -22, -26, -27, -28, -27, -27, -24, -17, -12, -9, -1, 4, 9, 13, 16, 19, -32, -27, -24, -22, -23, -22, -19, -16, -11, -3, 2, 6, 10, 15, 18, 20, 21, 21, -13272, 760, 5320, 0, 0, 0, 1842, 1663927435666
-24, -17, -17, -18, -18, -18, -16, -16, -13, -7, -4, 0, 6, 8, 13, 15, 17, 18, -31, -25, -21, -18, -18, -19, -17, -17, -14, -8, -4, 0, 4, 10, 13, 17, 19, 20, -9448, 4864, 3792, 0, 0, 0, 1842, 1663927435913
-26, -22, -20, -19, -18, -17, -12, -10, -6, -2, 1, 4, 10, 14, 18, 20, 20, 21, -50, -44, -35, -29, -26, -23, -18, -14, -11, -7, -4, 0, 3, 8, 12, 17, 19, 21, -9792, 4320, 3936, 0, 0, 0, 1842, 1663927436086
-26, -19, -20, -22, -22, -20, -15, -13, -7, -2, 0, 3, 9, 13, 18, 20, 20, 21, -27, -23, -22, -21, -22, -23, -20, -18, -14, -8, -4, -1, 3, 9, 13, 17, 18, 21, -9792, 4320, 3936, 0, 0, 0, 1842, 1663927436266
-18, -16, -21, -25, -27, -27, -26, -24, -22, -15, -11, -7, 1, 6, 12, 16, 21, 22, -30, -29, -29, -27, -27, -27, -21, -18, -12, -4, 2, 6, 11, 17, 20, 23, 23, 23, -3192, -96, 984, 0, 0, 0, 1842, 1663927436478
-43, -36, -32, -32, -29, -28, -24, -23, -21, -17, -12, -9, 0, 5, 12, 17, 20, 23, -40, -35, -31, -25, -21, -21, -17, -16, -13, -6, 0, 5, 11, 17, 21, 24, 24, 25, -10608, -112, 3488, 0, 0, 0, 1842, 1663927436721
